date,marketValue,traceName
2013-05-10,0.0,stock_mortgage
2013-05-10,0.0,stock_mortgage
2013-05-13,0.0,stock_mortgage
2013-05-13,0.0,stock_mortgage
2013-05-13,0.0,stock_mortgage
2013-05-14,0.0,stock_mortgage
2013-05-15,0.0,stock_mortgage
2013-05-16,0.0,stock_mortgage
2013-05-17,0.0,stock_mortgage
2013-05-20,0.0,stock_mortgage
2013-05-20,0.0,stock_mortgage
2013-05-20,0.0,stock_mortgage
2013-05-21,0.0,stock_mortgage
2013-05-22,0.0,stock_mortgage
2013-05-23,0.0,stock_mortgage
2013-05-24,0.0,stock_mortgage
2013-05-27,0.0,stock_mortgage
2013-05-27,0.0,stock_mortgage
2013-05-27,0.0,stock_mortgage
2013-05-28,0.0,stock_mortgage
2013-05-29,0.0,stock_mortgage
2013-05-30,0.0,stock_mortgage
2013-05-31,0,stock_mortgage
2013-06-03,0,stock_mortgage
2013-06-03,0,stock_mortgage
2013-06-03,0,stock_mortgage
2013-06-04,0,stock_mortgage
2013-06-05,0,stock_mortgage
2013-06-06,700728000,stock_mortgage
2013-06-07,0,stock_mortgage
2013-06-10,0,stock_mortgage
2013-06-10,0,stock_mortgage
2013-06-10,0,stock_mortgage
2013-06-11,0,stock_mortgage
2013-06-13,0,stock_mortgage
2013-06-13,0,stock_mortgage
2013-06-14,0,stock_mortgage
2013-06-17,0,stock_mortgage
2013-06-17,0,stock_mortgage
2013-06-17,0,stock_mortgage
2013-06-18,0,stock_mortgage
2013-06-19,0,stock_mortgage
2013-06-20,0,stock_mortgage
2013-06-21,0,stock_mortgage
2013-06-24,204425000,stock_mortgage
2013-06-24,204425000,stock_mortgage
2013-06-24,204425000,stock_mortgage
2013-06-25,0,stock_mortgage
2013-06-26,2950884000,stock_mortgage
2013-06-27,0,stock_mortgage
2013-06-28,0,stock_mortgage
2013-07-01,0,stock_mortgage
2013-07-01,0,stock_mortgage
2013-07-01,0,stock_mortgage
2013-07-02,0,stock_mortgage
2013-07-03,0,stock_mortgage
2013-07-04,5712900,stock_mortgage
2013-07-05,0,stock_mortgage
2013-07-08,0,stock_mortgage
2013-07-08,0,stock_mortgage
2013-07-08,0,stock_mortgage
2013-07-09,5740900,stock_mortgage
2013-07-10,0,stock_mortgage
2013-07-11,0,stock_mortgage
2013-07-12,0,stock_mortgage
2013-07-15,0,stock_mortgage
2013-07-15,0,stock_mortgage
2013-07-15,0,stock_mortgage
2013-07-16,0,stock_mortgage
2013-07-17,0,stock_mortgage
2013-07-18,0,stock_mortgage
2013-07-19,0,stock_mortgage
2013-07-22,0,stock_mortgage
2013-07-22,0,stock_mortgage
2013-07-22,0,stock_mortgage
2013-07-23,0,stock_mortgage
2013-07-24,0,stock_mortgage
2013-07-25,0,stock_mortgage
2013-07-26,0,stock_mortgage
2013-07-29,0,stock_mortgage
2013-07-29,0,stock_mortgage
2013-07-29,0,stock_mortgage
2013-07-30,0,stock_mortgage
2013-07-31,0,stock_mortgage
2013-08-01,0,stock_mortgage
2013-08-02,0,stock_mortgage
2013-08-05,0,stock_mortgage
2013-08-05,0,stock_mortgage
2013-08-05,0,stock_mortgage
2013-08-06,0,stock_mortgage
2013-08-07,0,stock_mortgage
2013-08-08,0,stock_mortgage
2013-08-09,0,stock_mortgage
2013-08-12,0,stock_mortgage
2013-08-12,0,stock_mortgage
2013-08-12,0,stock_mortgage
2013-08-13,0,stock_mortgage
2013-08-14,0,stock_mortgage
2013-08-15,0,stock_mortgage
2013-08-16,0,stock_mortgage
2013-08-19,0,stock_mortgage
2013-08-19,0,stock_mortgage
2013-08-19,0,stock_mortgage
2013-08-20,0,stock_mortgage
2013-08-21,0,stock_mortgage
2013-08-22,0,stock_mortgage
2013-08-23,0,stock_mortgage
2013-08-26,0,stock_mortgage
2013-08-26,0,stock_mortgage
2013-08-26,0,stock_mortgage
2013-08-27,0,stock_mortgage
2013-08-28,0,stock_mortgage
2013-08-29,0,stock_mortgage
2013-08-30,0,stock_mortgage
2013-09-02,0,stock_mortgage
2013-09-02,0,stock_mortgage
2013-09-02,0,stock_mortgage
2013-09-03,0,stock_mortgage
2013-09-04,0,stock_mortgage
2013-09-05,0,stock_mortgage
2013-09-06,0,stock_mortgage
2013-09-09,0,stock_mortgage
2013-09-09,0,stock_mortgage
2013-09-09,0,stock_mortgage
2013-09-10,0,stock_mortgage
2013-09-11,0,stock_mortgage
2013-09-12,0,stock_mortgage
2013-09-13,0,stock_mortgage
2013-09-16,0,stock_mortgage
2013-09-16,0,stock_mortgage
2013-09-16,0,stock_mortgage
2013-09-17,0,stock_mortgage
2013-09-18,0,stock_mortgage
2013-09-19,0,stock_mortgage
2013-09-20,0,stock_mortgage
2013-09-23,0,stock_mortgage
2013-09-23,0,stock_mortgage
2013-09-23,0,stock_mortgage
2013-09-24,0,stock_mortgage
2013-09-25,0,stock_mortgage
2013-09-26,0,stock_mortgage
2013-09-27,0,stock_mortgage
2013-09-30,0,stock_mortgage
2013-09-30,0,stock_mortgage
2013-09-30,0,stock_mortgage
2013-10-01,0,stock_mortgage
2013-10-02,0,stock_mortgage
2013-10-03,0,stock_mortgage
2013-10-04,0,stock_mortgage
2013-10-07,0,stock_mortgage
2013-10-07,0,stock_mortgage
2013-10-07,0,stock_mortgage
2013-10-08,0,stock_mortgage
2013-10-09,0,stock_mortgage
2013-10-10,0,stock_mortgage
2013-10-11,0,stock_mortgage
2013-10-14,0,stock_mortgage
2013-10-14,0,stock_mortgage
2013-10-14,0,stock_mortgage
2013-10-15,0,stock_mortgage
2013-10-16,0,stock_mortgage
2013-10-17,0,stock_mortgage
2013-10-18,0,stock_mortgage
2013-10-21,0,stock_mortgage
2013-10-21,0,stock_mortgage
2013-10-21,0,stock_mortgage
2013-10-22,0,stock_mortgage
2013-10-23,0,stock_mortgage
2013-10-24,0,stock_mortgage
2013-10-25,0,stock_mortgage
2013-10-28,0,stock_mortgage
2013-10-28,0,stock_mortgage
2013-10-28,0,stock_mortgage
2013-10-29,0,stock_mortgage
2013-10-30,0,stock_mortgage
2013-10-31,0,stock_mortgage
2013-11-01,0,stock_mortgage
2013-11-05,0,stock_mortgage
2013-11-05,0,stock_mortgage
2013-11-05,0,stock_mortgage
2013-11-05,0,stock_mortgage
2013-11-06,0,stock_mortgage
2013-11-07,0,stock_mortgage
2013-11-08,0,stock_mortgage
2013-11-11,0,stock_mortgage
2013-11-11,0,stock_mortgage
2013-11-11,0,stock_mortgage
2013-11-12,0,stock_mortgage
2013-11-13,0,stock_mortgage
2013-11-14,0,stock_mortgage
2013-11-15,0,stock_mortgage
2013-11-18,0,stock_mortgage
2013-11-18,0,stock_mortgage
2013-11-18,0,stock_mortgage
2013-11-19,0,stock_mortgage
2013-11-20,0,stock_mortgage
2013-11-21,0,stock_mortgage
2013-11-22,0,stock_mortgage
2013-11-25,0,stock_mortgage
2013-11-25,0,stock_mortgage
2013-11-25,0,stock_mortgage
2013-11-26,0,stock_mortgage
2013-11-27,0,stock_mortgage
2013-11-28,0,stock_mortgage
2013-11-29,0,stock_mortgage
2013-12-02,0,stock_mortgage
2013-12-02,0,stock_mortgage
2013-12-02,0,stock_mortgage
2013-12-03,0,stock_mortgage
2013-12-04,0,stock_mortgage
2013-12-05,0,stock_mortgage
2013-12-06,0,stock_mortgage
2013-12-09,0,stock_mortgage
2013-12-09,0,stock_mortgage
2013-12-09,0,stock_mortgage
2013-12-10,0,stock_mortgage
2013-12-11,0,stock_mortgage
2013-12-12,0,stock_mortgage
2013-12-13,0,stock_mortgage
2013-12-16,0,stock_mortgage
2013-12-16,0,stock_mortgage
2013-12-16,0,stock_mortgage
2013-12-17,0,stock_mortgage
2013-12-18,0,stock_mortgage
2013-12-19,0,stock_mortgage
2013-12-20,0,stock_mortgage
2013-12-23,0,stock_mortgage
2013-12-23,0,stock_mortgage
2013-12-23,0,stock_mortgage
2013-12-24,0,stock_mortgage
2013-12-25,0,stock_mortgage
2013-12-26,0,stock_mortgage
2013-12-27,0,stock_mortgage
2013-12-30,0,stock_mortgage
2013-12-30,0,stock_mortgage
2013-12-30,0,stock_mortgage
2014-01-06,0,stock_mortgage
2013-01-08,617770.2,subfederal_bond
2013-01-08,617770.2,subfederal_bond
2013-01-08,617770.2,subfederal_bond
2013-01-08,617770.2,subfederal_bond
2013-01-08,617770.2,subfederal_bond
2013-01-08,617770.2,subfederal_bond
2013-01-08,617770.2,subfederal_bond
2013-01-08,617770.2,subfederal_bond
2013-01-09,190462470.85,subfederal_bond
2013-01-10,553897914.9,subfederal_bond
2013-01-11,538290540.8599999,subfederal_bond
2013-01-14,2023127427.6799998,subfederal_bond
2013-01-14,2023127427.6799998,subfederal_bond
2013-01-14,2023127427.6799998,subfederal_bond
2013-01-15,470596166.99,subfederal_bond
2013-01-16,748174400.6,subfederal_bond
2013-01-17,1081350597.63,subfederal_bond
2013-01-18,816414372.98,subfederal_bond
2013-01-21,860480549.1499999,subfederal_bond
2013-01-21,860480549.1499999,subfederal_bond
2013-01-21,860480549.1499999,subfederal_bond
2013-01-22,590400406.42,subfederal_bond
2013-01-23,862485593.8900001,subfederal_bond
2013-01-24,571179079.95,subfederal_bond
2013-01-25,1279192032.22,subfederal_bond
2013-01-28,464480922.12,subfederal_bond
2013-01-28,464480922.12,subfederal_bond
2013-01-28,464480922.12,subfederal_bond
2013-01-29,1320291244.79,subfederal_bond
2013-01-30,436591105.93,subfederal_bond
2013-01-31,375014291.71999997,subfederal_bond
2013-02-01,529228561.0,subfederal_bond
2013-02-04,407101984.15999997,subfederal_bond
2013-02-04,407101984.15999997,subfederal_bond
2013-02-04,407101984.15999997,subfederal_bond
2013-02-05,829159075.0999999,subfederal_bond
2013-02-06,797373499.6200001,subfederal_bond
2013-02-07,762559096.56,subfederal_bond
2013-02-08,1239765864.1799998,subfederal_bond
2013-02-11,1070460662.17,subfederal_bond
2013-02-11,1070460662.17,subfederal_bond
2013-02-11,1070460662.17,subfederal_bond
2013-02-12,1881383662.1100001,subfederal_bond
2013-02-13,1056043574.1400001,subfederal_bond
2013-02-14,1085330203.3899999,subfederal_bond
2013-02-15,207480637.53,subfederal_bond
2013-02-18,580682638.14,subfederal_bond
2013-02-18,580682638.14,subfederal_bond
2013-02-18,580682638.14,subfederal_bond
2013-02-19,853438103.14,subfederal_bond
2013-02-20,999810463.76,subfederal_bond
2013-02-21,584291130.82,subfederal_bond
2013-02-22,867016533.45,subfederal_bond
2013-02-25,270833721.22,subfederal_bond
2013-02-25,270833721.22,subfederal_bond
2013-02-25,270833721.22,subfederal_bond
2013-02-26,557956615.0899999,subfederal_bond
2013-02-27,964494324.6899999,subfederal_bond
2013-02-28,904447568.05,subfederal_bond
2013-03-01,214098782.26999998,subfederal_bond
2013-03-04,251113425.5,subfederal_bond
2013-03-04,251113425.5,subfederal_bond
2013-03-04,251113425.5,subfederal_bond
2013-03-05,434173611.43999994,subfederal_bond
2013-03-06,708698587.86,subfederal_bond
2013-03-07,625167034.52,subfederal_bond
2013-03-11,361972983.81000006,subfederal_bond
2013-03-11,361972983.81000006,subfederal_bond
2013-03-11,361972983.81000006,subfederal_bond
2013-03-11,361972983.81000006,subfederal_bond
2013-03-12,614325642.2,subfederal_bond
2013-03-13,654866511.5999999,subfederal_bond
2013-03-14,525726350.88,subfederal_bond
2013-03-15,119578493.45,subfederal_bond
2013-03-18,368209398.3,subfederal_bond
2013-03-18,368209398.3,subfederal_bond
2013-03-18,368209398.3,subfederal_bond
2013-03-19,869635491.5899999,subfederal_bond
2013-03-20,1364123592.03,subfederal_bond
2013-03-21,236695776.27,subfederal_bond
2013-03-22,128386276.60000001,subfederal_bond
2013-03-25,1288453487.8300002,subfederal_bond
2013-03-25,1288453487.8300002,subfederal_bond
2013-03-25,1288453487.8300002,subfederal_bond
2013-03-26,371206976.45,subfederal_bond
2013-03-27,487531001.95,subfederal_bond
2013-03-28,700098841.39,subfederal_bond
2013-03-29,883466843.1,subfederal_bond
2013-04-01,359775425.6,subfederal_bond
2013-04-01,359775425.6,subfederal_bond
2013-04-01,359775425.6,subfederal_bond
2013-04-02,948134021.3,subfederal_bond
2013-04-03,235818305.3,subfederal_bond
2013-04-04,551897973.81,subfederal_bond
2013-04-05,1231832933.69,subfederal_bond
2013-04-08,673830705.25,subfederal_bond
2013-04-08,673830705.25,subfederal_bond
2013-04-08,673830705.25,subfederal_bond
2013-04-09,1170661591.57,subfederal_bond
2013-04-10,1053741921.33,subfederal_bond
2013-04-11,404474770.24,subfederal_bond
2013-04-12,453708485.59999996,subfederal_bond
2013-04-15,427153909.3,subfederal_bond
2013-04-15,427153909.3,subfederal_bond
2013-04-15,427153909.3,subfederal_bond
2013-04-16,333148381.83,subfederal_bond
2013-04-17,175711774.79000002,subfederal_bond
2013-04-18,610862751.03,subfederal_bond
2013-04-19,937827258.5799999,subfederal_bond
2013-04-22,517434035.4,subfederal_bond
2013-04-22,517434035.4,subfederal_bond
2013-04-22,517434035.4,subfederal_bond
2013-04-23,950709346.9000001,subfederal_bond
2013-04-24,680388636.75,subfederal_bond
2013-04-25,534844946.75000006,subfederal_bond
2013-04-26,578282169.1500001,subfederal_bond
2013-04-29,399015262.83000004,subfederal_bond
2013-04-29,399015262.83000004,subfederal_bond
2013-04-29,399015262.83000004,subfederal_bond
2013-04-30,755838421.3899999,subfederal_bond
2013-05-02,0.0,subfederal_bond
2013-05-02,0.0,subfederal_bond
2013-05-03,1492.5,subfederal_bond
2013-05-06,82077953.45,subfederal_bond
2013-05-06,82077953.45,subfederal_bond
2013-05-06,82077953.45,subfederal_bond
2013-05-07,59136202.25,subfederal_bond
2013-05-08,74973055.35,subfederal_bond
2013-05-10,22110.7,subfederal_bond
2013-05-10,22110.7,subfederal_bond
2013-05-13,146337055.2,subfederal_bond
2013-05-13,146337055.2,subfederal_bond
2013-05-13,146337055.2,subfederal_bond
2013-05-14,119641246.88000001,subfederal_bond
2013-05-15,587689151.2,subfederal_bond
2013-05-16,843637852.24,subfederal_bond
2013-05-17,354353389.02,subfederal_bond
2013-05-20,155171243.95999998,subfederal_bond
2013-05-20,155171243.95999998,subfederal_bond
2013-05-20,155171243.95999998,subfederal_bond
2013-05-21,908969052.7,subfederal_bond
2013-05-22,343937674.3,subfederal_bond
2013-05-23,1299901916.77,subfederal_bond
2013-05-24,819931082.95,subfederal_bond
2013-05-27,299721877.67,subfederal_bond
2013-05-27,299721877.67,subfederal_bond
2013-05-27,299721877.67,subfederal_bond
2013-05-28,181882711.82999998,subfederal_bond
2013-05-29,166792269.17000002,subfederal_bond
2013-05-30,118184181.8,subfederal_bond
2013-05-31,111516960.53000002,subfederal_bond
2013-06-03,506464356.7,subfederal_bond
2013-06-03,506464356.7,subfederal_bond
2013-06-03,506464356.7,subfederal_bond
2013-06-04,489348253.52,subfederal_bond
2013-06-05,1209431575.8400002,subfederal_bond
2013-06-06,489609738.1399999,subfederal_bond
2013-06-07,182966223.27,subfederal_bond
2013-06-10,333954011.63,subfederal_bond
2013-06-10,333954011.63,subfederal_bond
2013-06-10,333954011.63,subfederal_bond
2013-06-11,678972393.27,subfederal_bond
2013-06-13,308607597.10999995,subfederal_bond
2013-06-13,308607597.10999995,subfederal_bond
2013-06-14,427907951.0,subfederal_bond
2013-06-17,122210168.14,subfederal_bond
2013-06-17,122210168.14,subfederal_bond
2013-06-17,122210168.14,subfederal_bond
2013-06-18,602518877.71,subfederal_bond
2013-06-19,265847283.12,subfederal_bond
2013-06-20,174350068.0,subfederal_bond
2013-06-21,199516489.54,subfederal_bond
2013-06-24,128578745.0,subfederal_bond
2013-06-24,128578745.0,subfederal_bond
2013-06-24,128578745.0,subfederal_bond
2013-06-25,370077201.8,subfederal_bond
2013-06-26,196922436.65,subfederal_bond
2013-06-27,498463279.09999996,subfederal_bond
2013-06-28,310437061.08,subfederal_bond
2013-07-01,71245788.15,subfederal_bond
2013-07-01,71245788.15,subfederal_bond
2013-07-01,71245788.15,subfederal_bond
2013-07-02,427574661.86,subfederal_bond
2013-07-03,421585047.2,subfederal_bond
2013-07-04,133270935.23,subfederal_bond
2013-07-05,509083226.68,subfederal_bond
2013-07-08,132432125.1,subfederal_bond
2013-07-08,132432125.1,subfederal_bond
2013-07-08,132432125.1,subfederal_bond
2013-07-09,100435389.1,subfederal_bond
2013-07-10,136244539.10000002,subfederal_bond
2013-07-11,764158851.4399999,subfederal_bond
2013-07-12,84694520.39,subfederal_bond
2013-07-15,366216736.88,subfederal_bond
2013-07-15,366216736.88,subfederal_bond
2013-07-15,366216736.88,subfederal_bond
2013-07-16,943263838.99,subfederal_bond
2013-07-17,1444070284.99,subfederal_bond
2013-07-18,163352525.8,subfederal_bond
2013-07-19,280556780.58000004,subfederal_bond
2013-07-22,861196327.35,subfederal_bond
2013-07-22,861196327.35,subfederal_bond
2013-07-22,861196327.35,subfederal_bond
2013-07-23,568029651.1,subfederal_bond
2013-07-24,601538066.39,subfederal_bond
2013-07-25,397227599.9,subfederal_bond
2013-07-26,376837162.7,subfederal_bond
2013-07-29,82835827.8,subfederal_bond
2013-07-29,82835827.8,subfederal_bond
2013-07-29,82835827.8,subfederal_bond
2013-07-30,61212136.67999999,subfederal_bond
2013-07-31,337314759.91999996,subfederal_bond
2013-08-01,374851099.5,subfederal_bond
2013-08-02,47291197.3,subfederal_bond
2013-08-05,369377181.6999999,subfederal_bond
2013-08-05,369377181.6999999,subfederal_bond
2013-08-05,369377181.6999999,subfederal_bond
2013-08-06,363310116.0,subfederal_bond
2013-08-07,987078754.48,subfederal_bond
2013-08-08,408793036.89,subfederal_bond
2013-08-09,569074115.6,subfederal_bond
2013-08-12,167916788.18,subfederal_bond
2013-08-12,167916788.18,subfederal_bond
2013-08-12,167916788.18,subfederal_bond
2013-08-13,341719055.65999997,subfederal_bond
2013-08-14,1169421115.7,subfederal_bond
2013-08-15,675517419.66,subfederal_bond
2013-08-16,448899479.75,subfederal_bond
2013-08-19,57341641.620000005,subfederal_bond
2013-08-19,57341641.620000005,subfederal_bond
2013-08-19,57341641.620000005,subfederal_bond
2013-08-20,586067486.04,subfederal_bond
2013-08-21,498237283.5,subfederal_bond
2013-08-22,88527155.74000001,subfederal_bond
2013-08-23,527050724.0,subfederal_bond
2013-08-26,122600623.8,subfederal_bond
2013-08-26,122600623.8,subfederal_bond
2013-08-26,122600623.8,subfederal_bond
2013-08-27,215603417.75,subfederal_bond
2013-08-28,162564842.45,subfederal_bond
2013-08-29,459663087.41,subfederal_bond
2013-08-30,222883196.79999998,subfederal_bond
2013-09-02,46308980.379999995,subfederal_bond
2013-09-02,46308980.379999995,subfederal_bond
2013-09-02,46308980.379999995,subfederal_bond
2013-09-03,547646278.69,subfederal_bond
2013-09-04,784116600.95,subfederal_bond
2013-09-05,2452484625.9799995,subfederal_bond
2013-09-06,252149827.6,subfederal_bond
2013-09-09,658610979.9300001,subfederal_bond
2013-09-09,658610979.9300001,subfederal_bond
2013-09-09,658610979.9300001,subfederal_bond
2013-09-10,854267455.6399999,subfederal_bond
2013-09-11,873722135.0500001,subfederal_bond
2013-09-12,441486169.19,subfederal_bond
2013-09-13,199938703.56,subfederal_bond
2013-09-16,109266114.24,subfederal_bond
2013-09-16,109266114.24,subfederal_bond
2013-09-16,109266114.24,subfederal_bond
2013-09-17,582055122.44,subfederal_bond
2013-09-18,385895514.0,subfederal_bond
2013-09-19,166118388.49,subfederal_bond
2013-09-20,335075827.74,subfederal_bond
2013-09-23,208747014.65,subfederal_bond
2013-09-23,208747014.65,subfederal_bond
2013-09-23,208747014.65,subfederal_bond
2013-09-24,1019855170.75,subfederal_bond
2013-09-25,1758143535.7199998,subfederal_bond
2013-09-26,905322646.9399999,subfederal_bond
2013-09-27,1777872223.0,subfederal_bond
2013-09-30,644641775.3999999,subfederal_bond
2013-09-30,644641775.3999999,subfederal_bond
2013-09-30,644641775.3999999,subfederal_bond
2013-10-01,594164734.1500001,subfederal_bond
2013-10-02,227399778.34,subfederal_bond
2013-10-03,1107527222.55,subfederal_bond
2013-10-04,793653946.28,subfederal_bond
2013-10-07,2213350439.8599997,subfederal_bond
2013-10-07,2213350439.8599997,subfederal_bond
2013-10-07,2213350439.8599997,subfederal_bond
2013-10-08,3485320253.7999997,subfederal_bond
2013-10-09,824905781.8599999,subfederal_bond
2013-10-10,338869695.0,subfederal_bond
2013-10-11,786053973.8,subfederal_bond
2013-10-14,292912785.33000004,subfederal_bond
2013-10-14,292912785.33000004,subfederal_bond
2013-10-14,292912785.33000004,subfederal_bond
2013-10-15,324247473.68,subfederal_bond
2013-10-16,1015375745.3,subfederal_bond
2013-10-17,426536393.25,subfederal_bond
2013-10-18,1060159979.24,subfederal_bond
2013-10-21,699540557.6999999,subfederal_bond
2013-10-21,699540557.6999999,subfederal_bond
2013-10-21,699540557.6999999,subfederal_bond
2013-10-22,345068906.40000004,subfederal_bond
2013-10-23,749250118.9,subfederal_bond
2013-10-24,899597601.45,subfederal_bond
2013-10-25,1514688774.64,subfederal_bond
2013-10-28,574335999.35,subfederal_bond
2013-10-28,574335999.35,subfederal_bond
2013-10-28,574335999.35,subfederal_bond
2013-10-29,942438238.6200001,subfederal_bond
2013-10-30,996659549.31,subfederal_bond
2013-10-31,1210798628.53,subfederal_bond
2013-11-01,895830248.9599999,subfederal_bond
2013-11-05,292090580.09,subfederal_bond
2013-11-05,292090580.09,subfederal_bond
2013-11-05,292090580.09,subfederal_bond
2013-11-05,292090580.09,subfederal_bond
2013-11-06,1069597268.4299998,subfederal_bond
2013-11-07,578159115.25,subfederal_bond
2013-11-08,639702007.85,subfederal_bond
2013-11-11,181671479.66,subfederal_bond
2013-11-11,181671479.66,subfederal_bond
2013-11-11,181671479.66,subfederal_bond
2013-11-12,1570842019.55,subfederal_bond
2013-11-13,421029716.06,subfederal_bond
2013-11-14,428981322.36,subfederal_bond
2013-11-15,720512426.36,subfederal_bond
2013-11-18,336935192.79,subfederal_bond
2013-11-18,336935192.79,subfederal_bond
2013-11-18,336935192.79,subfederal_bond
